id_code	id_label	ethnic_code	sex	n_vol	first_vol	first_asr	last_vol	last_asr	min_asr	min_vol	max_asr	max_vol	pct_change	shape	abs_pct
439200699	Japan, Yamagata Prefecture	99	1	5	6	13.74	11	28.11	13.74	6	33.91	8	104.585152838428	inverted-U	104.585152838428
441000499	Republic of Korea, Daegu	99	1	5	8	11.31	12	23.09	11.31	8	27.26	11	104.155614500442	inverted-U	104.155614500442
384010030	Usa, California, Alameda County: Black	30	1	5	2	17.99	6	35.78	17.99	2	40.26	4	98.8882712618122	inverted-U	98.8882712618122
441000399	Republic of Korea, Seoul	99	1	5	8	13.08	12	24.41	13.08	8	29.98	11	86.6207951070336	inverted-U	86.6207951070336
439200399	Japan, Nagasaki Prefecture	99	1	8	4	16.88	11	29.88	16.88	4	36.85	8	77.0142180094787	inverted-U	77.0142180094787
561600699	Poland, Warsaw Rural	99	1	4	2	3.08	6	5.45	3.08	2	6.76	4	76.948051948052	inverted-U	76.948051948052
542800099	Latvia	99	1	7	6	9.7	12	16.42	9.7	6	17.21	11	69.278350515464	inverted-U	69.278350515464
460800299	Philippines, Manila	99	1	7	6	9.71	12	16.21	9.71	6	17.25	10	66.9412976313079	inverted-U	66.9412976313079
441000099	Republic of Korea	99	1	4	9	14.22	12	23.17	14.22	9	26.99	11	62.9395218002813	inverted-U	62.9395218002813
384000210	USA, California, San Francisco Bay Area: White	10	1	7	3	41.06	12	15.75	15.75	12	42.64	4	-61.641500243546	inverted-U	61.641500243546
525000299	France, Calvados	99	1	8	5	12.71	12	20.51	12.71	5	22.28	8	61.3690007867821	inverted-U	61.3690007867821
439200599	Japan, Saga Prefecture	99	1	4	6	14.05	10	22.41	14.05	6	24.56	8	59.5017793594306	inverted-U	59.5017793594306
415600799	China, Jiashan County	99	1	5	8	9.72	12	15.49	9.72	8	16.06	11	59.3621399176955	inverted-U	59.3621399176955
535200099	Iceland	99	1	10	1	13.99	12	22.04	13.99	1	24.12	10	57.5411007862759	inverted-U	57.5411007862759
384000220	USA, California, San Francisco Bay Area: Chinese	20	1	6	3	35.1	11	15.53	15.53	11	38.79	4	-55.7549857549858	inverted-U	55.7549857549858
384000499	USA, Connecticut	99	1	10	1	36.66	12	16.59	16.59	12	47.25	4	-54.746317512275	inverted-U	54.746317512275
441001199	Republic of Korea, Incheon	99	1	4	9	15.51	12	23.86	15.51	9	28.34	11	53.8362346872985	inverted-U	53.8362346872985
384000410	USA, Connecticut: White	10	1	8	5	34.09	12	16.16	16.16	12	35.89	6	-52.5960692285128	inverted-U	52.5960692285128
384000810	USA, Michigan, Detroit: White	10	1	10	3	37.26	12	17.79	17.79	12	40.34	4	-52.2544283413849	inverted-U	52.2544283413849
538001599	Italy, Sassari	99	1	5	8	16.17	12	24.25	16.17	8	24.53	11	49.9690785405071	inverted-U	49.9690785405071
441001099	Republic of Korea, Gwangju	99	1	4	9	14.56	12	21.59	14.56	9	27.95	11	48.282967032967	inverted-U	48.282967032967
519600099	Cyprus	99	1	4	9	14.14	12	20.42	14.14	9	22.11	11	44.4130127298444	inverted-U	44.4130127298444
384000699	USA, Iowa	99	1	10	3	34.88	12	19.89	19.89	12	37.85	4	-42.9759174311927	inverted-U	42.9759174311927
437600090	Israel: Jews	90	1	11	2	14.25	12	20.37	14.25	2	29.22	9	42.9473684210526	inverted-U	42.9473684210526
384000430	USA, Connecticut: Black	30	1	8	5	32.75	12	18.72	18.72	12	37.64	8	-42.8396946564886	inverted-U	42.8396946564886
312401299	Canada, Saskatchewan	99	1	12	1	18.83	12	26.87	18.83	1	38.09	2	42.6978226234732	inverted-U	42.6978226234732
538000599	Italy, Parma	99	1	7	5	18.8	11	26.81	18.8	5	33.97	10	42.6063829787234	inverted-U	42.6063829787234
441000599	Republic of Korea, Daejeon	99	1	4	9	16.7	12	23.51	16.7	9	30.08	11	40.7784431137725	inverted-U	40.7784431137725
435600799	India, Barshi, Paranda, and Bhum	99	1	4	7	0.69	12	0.97	0.69	7	1.08	10	40.5797101449276	inverted-U	40.5797101449276
384001299	USA, Utah	99	1	10	3	22.87	12	13.67	13.67	12	28.77	4	-40.227372103192	inverted-U	40.227372103192
441000899	Republic of Korea, Ulsan	99	1	4	9	14.83	12	20.74	14.83	9	27.4	11	39.8516520566419	inverted-U	39.8516520566419
384001599	USA, New Jersey	99	1	7	5	32.46	12	19.68	19.68	12	32.89	6	-39.3715341959335	inverted-U	39.3715341959335
384000230	USA, California, San Francisco Bay Area: Black	30	1	10	3	33.53	12	20.69	20.69	12	37.55	4	-38.2940650164032	inverted-U	38.2940650164032
384000360	USA, California, Los Angeles County: Non-Hispanic White	60	1	7	6	27.38	12	17.53	17.53	12	28.89	7	-35.9751643535427	inverted-U	35.9751643535427
384001610	USA, New York State: White	10	1	5	8	28.61	12	18.34	18.34	12	28.99	9	-35.8965396714436	inverted-U	35.8965396714436
538001099	Italy, Modena	99	1	5	7	21.18	11	28.75	21.18	7	35.44	10	35.7412653446648	inverted-U	35.7412653446648
575600299	Switzerland, Geneva	99	1	10	3	27.24	12	17.73	17.73	12	33.37	4	-34.9118942731278	inverted-U	34.9118942731278
384000799	USA, Louisiana, New Orleans	99	1	5	7	29.87	12	19.63	19.63	12	29.9	8	-34.2818881821225	inverted-U	34.2818881821225
684009910	USA, Hawaii: White	10	1	12	1	26.61	12	17.49	17.49	12	36.22	4	-34.2728297632469	inverted-U	34.2728297632469
525000599	France, Isère	99	1	8	5	16.17	12	21.34	16.17	5	24.64	8	31.9727891156462	inverted-U	31.9727891156462
538000799	Italy, Romagna	99	1	6	6	20.27	11	26.57	20.27	6	35.96	10	31.0804144055254	inverted-U	31.0804144055254
384000730	USA, Louisiana, New Orleans: Black	30	1	9	4	33.68	12	23.43	23.43	12	37.22	9	-30.4334916864608	inverted-U	30.4334916864608
538000499	Italy, Varese	99	1	9	4	28.59	12	20.13	20.13	12	32.07	10	-29.5907660020986	inverted-U	29.5907660020986
520300099	Czech Republic	99	1	7	6	20.36	12	26.15	20.36	6	31.64	9	28.4381139489195	inverted-U	28.4381139489195
684009999	USA, Hawaii	99	1	7	1	25.73	12	18.74	18.74	12	28.96	7	-27.1667314418966	inverted-U	27.1667314418966
684009921	USA, Hawaii: Japanese	21	1	12	1	26.61	12	21.59	21.59	12	39.79	4	-18.8650883126644	inverted-U	18.8650883126644
312400399	Canada, Manitoba	99	1	12	1	28.89	12	23.45	23.45	12	35.29	4	-18.8300449982693	inverted-U	18.8300449982693
384000950	USA, New Mexico: Hispanic White	50	1	7	5	13.95	12	16.48	13.95	5	21.01	9	18.1362007168459	inverted-U	18.1362007168459
384010499	Usa, New York State (Less New York City)	99	1	5	1	30.31	6	33.69	30.31	1	45.6	4	11.1514351699109	inverted-U	11.1514351699109
684009923	USA, Hawaii: Filipino	23	1	11	2	17.13	12	18.98	17.13	2	26.47	4	10.7997664915353	inverted-U	10.7997664915353
384000323	USA, California, Los Angeles County: Filipino	23	1	8	5	11.15	12	12.19	11.15	5	18.76	9	9.32735426008968	inverted-U	9.32735426008968
441400025	Kuwait: Kuwaitis	25	1	8	5	0.19	12	12.66	0.19	5	12.66	12	6563.15789473684	rising	6563.15789473684
415600299	China, Qidong City	99	1	6	6	2	12	8.28	2	6	8.28	12	314	rising	314
476400499	Thailand, Songkhla	99	1	5	8	3.13	12	11.13	3.13	8	11.13	12	255.591054313099	rising	255.591054313099
437600096	Israel: Jews born in Africa or Asia	96	1	7	2	6.74	8	22.19	6.74	2	22.19	8	229.228486646884	rising	229.228486646884
572400199	Spain, Tarragona	99	1	8	5	11.32	12	34.52	11.32	5	34.52	12	204.946996466431	rising	204.946996466431
570300099	Slovakia	99	1	8	4	10.99	11	33.29	10.99	4	33.29	11	202.911737943585	rising	202.911737943585
572400399	Spain, Murcia	99	1	7	6	10.72	12	30.05	10.72	6	30.05	12	180.317164179104	rising	180.317164179104
511200099	Belarus	99	1	7	6	7.81	12	19.93	7.81	6	19.93	12	155.185659411012	rising	155.185659411012
572400999	Spain, Albacete	99	1	5	7	10.24	11	24.45	10.24	7	24.45	11	138.76953125	rising	138.76953125
538000399	Italy, Latina	99	1	4	6	11.42	11	26.34	11.42	6	26.34	11	130.647985989492	rising	130.647985989492
519100099	Croatia	99	1	6	7	12.83	12	29.34	12.83	7	29.34	12	128.682774746687	rising	128.682774746687
479200199	Turkey, Izmir	99	1	4	9	7.78	12	15.6	7.78	9	15.6	12	100.514138817481	rising	100.514138817481
561600299	Poland, Lower Silesia	99	1	5	6	10.07	11	20.04	10.07	6	20.04	11	99.0069513406157	rising	99.0069513406157
415601499	China, Zhongshan City	99	1	4	9	8.46	12	16.6	8.46	9	16.6	12	96.2174940898345	rising	96.2174940898345
415600199	China, Beijing City	99	1	4	8	7.16	12	13.76	7.16	8	13.76	12	92.1787709497207	rising	92.1787709497207
572401399	Spain, Cuenca	99	1	4	8	12.55	11	23.81	12.55	8	23.81	11	89.7211155378486	rising	89.7211155378486
415600999	China, Wuhan City	99	1	4	8	6.38	12	12.04	6.38	8	12.04	12	88.7147335423197	rising	88.7147335423197
523300099	Estonia	99	1	7	6	12.06	12	22.18	12.06	6	22.18	12	83.9137645107794	rising	83.9137645107794
572400599	Spain, Asturias	99	1	6	7	16.99	12	30.86	16.99	7	30.86	12	81.6362566215421	rising	81.6362566215421
415600499	China, Tianjin	99	1	4	5	4.01	8	7.13	4.01	5	7.13	8	77.8054862842893	rising	77.8054862842893
655400029	New Zealand: Pacific peoples	29	1	4	5	11.07	12	18.53	11.07	5	18.53	12	67.3893405600723	rising	67.3893405600723
572401199	Spain, Canary Islands	99	1	5	8	15.88	12	26.55	15.88	8	26.55	12	67.191435768262	rising	67.191435768262
479200299	Turkey, Antalya	99	1	4	9	7.61	12	11.89	7.61	9	11.89	12	56.2417871222076	rising	56.2417871222076
415601599	China, Nangang District, Harbin City	99	1	4	9	9.36	12	14.6	9.36	9	14.6	12	55.982905982906	rising	55.982905982906
544000099	Lithuania	99	1	5	8	11.82	12	17.38	11.82	8	17.6	11	47.0389170896785	rising	47.0389170896785
552800099	The Netherlands	99	1	6	7	21.89	12	32.02	21.89	7	32.02	12	46.2768387391503	rising	46.2768387391503
572400899	Spain, Mallorca	99	1	4	7	18.36	11	26.19	18.36	7	26.19	11	42.6470588235294	rising	42.6470588235294
404800046	Bahrain: Bahrainis	46	1	4	9	7.86	12	10.6	7.86	9	10.6	12	34.8600508905852	rising	34.8600508905852
552800199	The Netherlands, Eindhoven	99	1	6	5	20.58	10	27.49	20.58	5	27.49	10	33.5762876579203	rising	33.5762876579203
415600699	China, Cixian County	99	1	4	8	0	12	6.63	0	8	6.63	12		rising	
101200199	Algeria, Sétif	99	2	5	6	0.46	11	6.62	0.38	7	6.62	11	1339.13043478261	U	1339.13043478261
437600094	Israel: Arabs	94	2	11	2	3.02	12	16.91	1.84	3	17.12	11	459.933774834437	U	459.933774834437
439200299	Japan, Miyagi Prefecture	99	2	12	1	5.95	12	21.98	5.41	2	24.02	10	269.411764705882	U	269.411764705882
415600299	China, Qidong City	99	2	6	6	2.17	12	6.54	2	7	6.54	12	201.382488479263	U	201.382488479263
470200027	Singapore: Malay	27	2	9	3	5.5	12	16	3.94	4	16	12	190.909090909091	U	190.909090909091
384000942	USA, New Mexico: American Indian	42	2	7	3	5.76	12	15.32	5.27	5	15.32	12	165.972222222222	U	165.972222222222
534800299	Hungary, County Szabolcs-Szatmar	99	2	5	2	3.84	6	9.11	3.52	3	9.11	6	137.239583333333	U	137.239583333333
225009199	France, Martinique	99	2	7	5	7.47	12	15.61	4.84	6	15.61	12	108.969210174029	U	108.969210174029
435600299	India, Bangalore	99	2	7	5	1.82	12	3.76	1.76	6	3.76	12	106.593406593407	U	106.593406593407
435600799	India, Barshi, Paranda, and Bhum	99	2	4	7	0.44	12	0.88	0.31	10	1.43	11	100	U	100
435600899	India, Trivandrum	99	2	6	7	40.1	12	3.39	1.22	8	40.1	7	-91.5461346633417	U	91.5461346633417
476400199	Thailand, Chiang Mai	99	2	7	6	4.07	12	7.45	3.7	7	7.45	12	83.046683046683	U	83.046683046683
437600091	Israel: Jews born in Israel	91	2	7	2	9.88	8	18.05	6.79	3	40.35	7	82.6923076923077	U	82.6923076923077
435600999	India, Karunagappally	99	2	4	7	1.34	10	2.24	1.01	8	2.24	10	67.1641791044776	U	67.1641791044776
572400499	Spain, Navarra	99	2	9	4	12.14	12	19.59	8.15	5	19.59	12	61.3673805601318	U	61.3673805601318
684009920	USA, Hawaii: Chinese	20	2	11	2	36.54	12	14.95	8.34	11	36.54	2	-59.0859332238643	U	59.0859332238643
439200399	Japan, Nagasaki Prefecture	99	2	8	4	13.05	11	20.69	9.68	5	20.69	11	58.544061302682	U	58.544061302682
384000510	USA, Georgia, Atlanta: White	10	2	9	4	31.11	12	13.65	13.52	11	31.11	4	-56.1234329797493	U	56.1234329797493
684009910	USA, Hawaii: White	10	2	12	1	32.59	12	14.8	14.49	11	37.85	2	-54.5872967167843	U	54.5872967167843
572400399	Spain, Murcia	99	2	7	6	10.82	12	16.4	10.71	7	18.74	10	51.5711645101664	U	51.5711645101664
470200040	Singapore: Indian	40	2	9	3	17.95	12	9.08	4.67	7	20.05	5	-49.4150417827298	U	49.4150417827298
312400299	Canada, British Columbia	99	2	10	3	33.38	12	17.45	16.46	8	33.38	3	-47.7231875374476	U	47.7231875374476
384001299	USA, Utah	99	2	10	3	22.92	12	12.58	12.57	11	23.94	4	-45.1134380453752	U	45.1134380453752
312400499	Canada, Northwest Territories	99	2	7	5	26.59	11	38.19	9.55	6	38.19	11	43.6254230913877	U	43.6254230913877
312400599	Canada, New Brunswick	99	2	10	1	32.56	12	18.64	18.13	10	32.56	1	-42.7518427518428	U	42.7518427518428
437600097	Israel: Jews born in Europe or America	97	2	6	2	19.99	8	27.8	17.73	5	27.8	8	39.0695347673837	U	39.0695347673837
572400799	Spain, Zaragoza	99	2	7	3	8.3	9	11.46	4.75	5	12.69	8	38.0722891566265	U	38.0722891566265
476400299	Thailand, Khon Kaen	99	2	6	6	4.21	12	5.69	2.8	8	6.13	11	35.1543942992874	U	35.1543942992874
441400026	Kuwait: Non-Kuwaitis	26	2	8	5	5.14	12	6.92	2.23	7	9.11	8	34.6303501945525	U	34.6303501945525
582606999	UK, Scotland, West	99	2	4	4	27.19	7	18.2	17.68	6	27.19	4	-33.0636263332107	U	33.0636263332107
575600599	Switzerland, Vaud	99	2	9	4	20.21	12	13.56	12.66	8	20.21	4	-32.904502721425	U	32.904502721425
684009923	USA, Hawaii: Filipino	23	2	11	2	19.03	12	12.97	11.29	5	20.56	3	-31.8444561219128	U	31.8444561219128
504000899	Austria, Vorarlberg	99	2	5	8	19.13	12	13.2	12.67	11	19.13	8	-30.9984317825405	U	30.9984317825405
384006199	USA, Maine	99	2	4	9	22.73	12	15.77	15.05	11	22.73	9	-30.6203255609327	U	30.6203255609327
435600399	India, Mumbai	99	2	11	2	4.92	12	3.42	2.34	10	4.92	2	-30.4878048780488	U	30.4878048780488
582600599	UK, England, South Thames	99	2	5	4	22.02	8	15.31	14.6	5	22.02	4	-30.47229791099	U	30.47229791099
384007299	USA, Vermont	99	2	4	9	20.71	12	14.43	13.5	11	20.71	9	-30.3235152100435	U	30.3235152100435
603600499	Australia, South Australia	99	2	9	4	30.24	12	21.11	20.05	5	30.24	4	-30.1917989417989	U	30.1917989417989
312400999	Canada, Yukon	99	2	6	6	23.93	12	16.81	6.44	8	23.93	6	-29.7534475553698	U	29.7534475553698
582600399	UK, England, North West	99	2	8	4	23.34	11	16.74	14.95	7	23.34	4	-28.2776349614396	U	28.2776349614396
582600299	UK, England, West Midlands	99	2	11	1	21.43	11	16.29	14.56	5	22.18	4	-23.9850676621559	U	23.9850676621559
684009945	USA, Hawaii: Hawaiian	45	2	12	1	20.4	12	15.55	11.98	5	24	3	-23.7745098039216	U	23.7745098039216
582600499	UK, England, Oxford Region	99	2	9	2	20.02	10	15.39	14.66	9	24.15	4	-23.1268731268731	U	23.1268731268731
384000999	USA, New Mexico	99	2	7	6	17.21	12	13.79	8.13	8	17.21	6	-19.8721673445671	U	19.8721673445671
312400199	Canada, Alberta	99	2	12	1	21.64	12	17.51	16.09	8	26.06	3	-19.0850277264325	U	19.0850277264325
527603099	Germany, Saarland	99	2	10	3	20.94	12	16.96	16.1	11	24.57	4	-19.0066857688634	U	19.0066857688634
575600399	Switzerland, Neuchâtel	99	2	8	4	20.67	11	16.88	12.45	9	20.67	4	-18.3357522980165	U	18.3357522980165
435600699	India, Poona	99	2	7	4	3.38	12	2.85	1.71	11	3.38	4	-15.6804733727811	U	15.6804733727811
582600799	UK, England, East Midlands	99	2	9	2	19.83	11	16.81	14.37	8	21.93	4	-15.2294503277862	U	15.2294503277862
582602099	UK, Scotland	99	2	10	2	21.03	12	18.27	17.62	10	27.83	4	-13.1241084165478	U	13.1241084165478
384000321	USA, California, Los Angeles County: Japanese	21	2	7	4	26.98	10	23.55	16.75	5	28.94	6	-12.7131208302446	U	12.7131208302446
437600090	Israel: Jews	90	2	11	2	15.77	12	17.76	14.95	5	24.63	9	12.6188966391883	U	12.6188966391883
312401299	Canada, Saskatchewan	99	2	12	1	21.94	12	19.97	17.5	8	40.59	2	-8.97903372835006	U	8.97903372835006
655400028	New Zealand: Maori	28	2	9	2	19.72	12	17.96	11.5	5	20.27	3	-8.92494929006084	U	8.92494929006084
415603099	China, Hong Kong	99	2	8	4	15.46	11	16.59	12.46	5	18.87	9	7.30918499353169	U	7.30918499353169
437600099	Israel	99	2	11	1	16.95	12	17.89	14.71	2	23.99	9	5.54572271386431	U	5.54572271386431
180000299	Uganda, Kyadondo County	99	2	7	1	0.79	12	4.82	0.79	1	4.82	12	510.126582278481	erratic	510.126582278481
435600499	India, Chennai	99	2	8	5	0.73	12	3.79	0.73	5	3.79	12	419.178082191781	erratic	419.178082191781
561600199	Poland, Cracow	99	2	9	2	3.72	10	13.4	3.72	2	13.4	10	260.215053763441	erratic	260.215053763441
217000199	Colombia, Cali	99	2	12	1	3.16	12	11.36	3.16	1	11.36	12	259.493670886076	erratic	259.493670886076
476400499	Thailand, Songkhla	99	2	5	8	2.22	12	7.48	2.22	8	7.48	12	236.936936936937	erratic	236.936936936937
439200499	Japan, Osaka Prefecture	99	2	10	3	6.72	12	20.86	6.72	3	20.86	12	210.416666666667	erratic	210.416666666667
437600096	Israel: Jews born in Africa or Asia	96	2	7	2	7.34	8	18.08	7.34	2	18.08	8	146.321525885559	erratic	146.321525885559
534800399	Hungary, County Vas	99	2	5	2	6.71	6	14.53	6.71	2	14.53	6	116.542473919523	erratic	116.542473919523
476400599	Thailand, Lampang	99	2	5	8	4.74	12	8.96	4.74	8	8.96	12	89.0295358649789	erratic	89.0295358649789
557800099	Norway	99	2	12	1	14.35	12	26.65	14.35	1	26.65	12	85.7142857142857	erratic	85.7142857142857
384000320	USA, California, Los Angeles County: Chinese	20	2	9	4	26.01	12	9.68	9.68	12	26.01	4	-62.7835447904652	erratic	62.7835447904652
384000221	USA, California, San Francisco Bay Area: Japanese	21	2	5	4	34.3	11	16.26	16.26	11	34.3	4	-52.5947521865889	erratic	52.5947521865889
384000330	USA, California, Los Angeles County: Black	30	2	9	4	36.11	12	17.18	17.18	12	36.11	4	-52.4231514815841	erratic	52.4231514815841
525000299	France, Calvados	99	2	8	5	9.5	12	14.45	9.5	5	14.45	12	52.1052631578947	erratic	52.1052631578947
384000710	USA, Louisiana, New Orleans: White	10	2	9	4	28.84	12	14.18	14.18	12	28.84	4	-50.8321775312067	erratic	50.8321775312067
384000730	USA, Louisiana, New Orleans: Black	30	2	9	4	32.91	12	18.3	18.3	12	32.91	4	-44.3938012762078	erratic	44.3938012762078
384000530	USA, Georgia, Atlanta: Black	30	2	9	4	30.67	12	17.89	17.89	12	30.67	4	-41.6693837626345	erratic	41.6693837626345
524600099	Finland	99	2	11	1	10.36	12	14.1	10.29	2	14.1	12	36.1003861003861	erratic	36.1003861003861
538000499	Italy, Varese	99	2	9	4	24.24	12	15.56	15.56	12	24.24	4	-35.8085808580858	erratic	35.8085808580858
538001599	Italy, Sassari	99	2	5	8	12.91	12	17.3	12.91	8	17.43	10	34.004647560031	erratic	34.004647560031
435601099	India, New Delhi	99	2	4	8	2.08	12	2.74	1.91	10	2.74	12	31.7307692307692	erratic	31.7307692307692
479200299	Turkey, Antalya	99	2	4	9	5.63	12	7.37	5.63	9	7.47	10	30.9058614564831	erratic	30.9058614564831
655400099	New Zealand	99	2	10	1	31.11	12	21.94	21.94	12	32.78	2	-29.4760527161684	erratic	29.4760527161684
384000230	USA, California, San Francisco Bay Area: Black	30	2	10	3	28.44	12	20.27	20.27	12	30.28	4	-28.7271448663854	erratic	28.7271448663854
384001630	USA, New York State: Black	30	2	5	8	21.83	12	16.91	16.91	12	25.33	9	-22.5377920293175	erratic	22.5377920293175
504000799	Austria, Tyrol	99	2	6	7	16.65	12	12.97	11.25	11	16.65	7	-22.1021021021021	erratic	22.1021021021021
525000199	France, Bas-Rhin	99	2	9	4	19.55	12	15.34	14.56	5	19.55	4	-21.53452685422	erratic	21.53452685422
538002899	Italy, Sondrio	99	2	4	9	18.42	12	14.67	14.67	12	19.76	10	-20.3583061889251	erratic	20.3583061889251
538002299	Italy, Genova	99	2	6	6	15.5	12	18.44	15.5	6	20.98	9	18.9677419354839	erratic	18.9677419354839
527600199	Germany, Eastern States	99	2	6	2	11.73	7	13.92	11.44	5	15.06	4	18.6700767263427	erratic	18.6700767263427
384007499	USA, West Virginia	99	2	4	9	23.28	12	19.02	17.9	11	23.28	9	-18.298969072165	erratic	18.298969072165
525000599	France, Isère	99	2	8	5	12.88	12	15.15	11.92	6	16.82	8	17.6242236024845	erratic	17.6242236024845
525000399	France, Doubs	99	2	9	4	17.62	12	14.54	13.39	9	17.62	4	-17.4801362088536	erratic	17.4801362088536
525001699	France, Manche	99	2	5	8	12.94	12	15.14	11.47	9	15.14	12	17.0015455950541	erratic	17.0015455950541
538001099	Italy, Modena	99	2	5	7	17.12	11	20	17.12	7	23.78	10	16.8224299065421	erratic	16.8224299065421
312400799	Canada, Prince Edward Island	99	2	8	5	23.86	12	19.88	19.88	12	28.55	8	-16.6806370494552	erratic	16.6806370494552
312400899	Canada, Newfoundland and Labrador	99	2	12	1	26.88	12	31.01	23.43	5	33.29	3	15.3645833333333	erratic	15.3645833333333
525000499	France, Haut-Rhin	99	2	6	7	18.4	12	15.68	14.92	11	19.66	8	-14.7826086956522	erratic	14.7826086956522
603600599	Australia, Tasmania	99	2	8	5	20.19	12	23.05	20.19	5	27.85	11	14.1654284299158	erratic	14.1654284299158
476400399	Thailand, Bangkok	99	2	4	8	7.23	12	8.16	7.23	8	9.73	10	12.8630705394191	erratic	12.8630705394191
538000899	Italy, Turin	99	2	7	6	16.33	12	18.41	15.97	7	20.85	11	12.7372933251684	erratic	12.7372933251684
538000799	Italy, Romagna	99	2	6	6	18.18	11	20.49	18.18	6	23.36	10	12.7062706270627	erratic	12.7062706270627
527600299	Germany, Hamburg	99	2	7	3	19.65	12	17.18	15.05	9	21.7	4	-12.5699745547074	erratic	12.5699745547074
384010499	Usa, New York State (Less New York City)	99	2	5	1	28.96	6	25.37	25.37	6	37.7	4	-12.396408839779	erratic	12.396408839779
582601599	UK, England, London	99	2	6	1	17.1	11	14.99	14.16	10	20.77	2	-12.3391812865497	erratic	12.3391812865497
535200099	Iceland	99	2	10	1	17.54	12	19.62	14.6	5	20.56	3	11.8586088939567	erratic	11.8586088939567
572401399	Spain, Cuenca	99	2	4	8	12.1	11	13.48	10.16	10	13.48	11	11.404958677686	erratic	11.404958677686
207600899	Brazil, Sao Paulo	99	2	5	3	15.12	10	16.81	11.95	5	16.81	10	11.1772486772487	erratic	11.1772486772487
655400036	New Zealand: Non-Maori	36	2	6	2	33.16	7	29.6	28.41	5	36.42	4	-10.7358262967431	erratic	10.7358262967431
238800199	Jamaica, Kingston and St Andrew	99	2	6	1	11.64	11	10.54	8.71	10	12.49	2	-9.45017182130585	erratic	9.45017182130585
582600699	UK, England, South West	99	2	7	1	16.9	11	17.84	16.27	10	21.68	2	5.5621301775148	erratic	5.5621301775148
312401199	Canada, Quebec	99	2	9	2	22.02	12	20.82	20.04	10	26.99	4	-5.44959128065395	erratic	5.44959128065395
575200099	Sweden	99	2	11	1	17.83	12	17.45	14.95	8	21.43	4	-2.1312394840157	erratic	2.1312394840157
520800099	Denmark	99	2	12	1	25.1	12	25.1	18.56	8	27	4	0	erratic	0
384001399	USA, Washington, Seattle	99	2	9	4	32.44	12	14.36	14.36	12	32.44	4	-55.7336621454994	falling	55.7336621454994
312401099	Canada, Ontario	99	2	9	3	36.11	12	17.62	17.62	12	36.11	3	-51.2046524508446	falling	51.2046524508446
384000810	USA, Michigan, Detroit: White	10	2	10	3	30.67	12	15.15	15.15	12	30.67	3	-50.6031953048582	falling	50.6031953048582
384000410	USA, Connecticut: White	10	2	8	5	26.15	12	13.41	13.41	12	26.15	5	-48.7189292543021	falling	48.7189292543021
384006999	USA, Rhode Island	99	2	4	9	22.75	12	12.78	12.78	12	22.75	9	-43.8241758241758	falling	43.8241758241758
384002010	USA, SEER (9 registries): White	10	2	7	6	23.63	12	14.36	14.36	12	23.63	6	-39.2297926364791	falling	39.2297926364791
312400099	Canada	99	2	8	3	30.52	10	19.63	19.63	10	30.52	3	-35.6815203145478	falling	35.6815203145478
384000799	USA, Louisiana, New Orleans	99	2	5	7	24.13	12	15.55	15.55	12	24.13	7	-35.5573974305843	falling	35.5573974305843
684009999	USA, Hawaii	99	2	7	1	23	12	14.87	14.87	12	23	1	-35.3478260869565	falling	35.3478260869565
384006330	USA, Missouri: Black	30	2	4	9	30.98	12	20.07	20.07	12	30.98	9	-35.2162685603615	falling	35.2162685603615
384006099	USA, Massachusetts	99	2	4	9	21.45	12	14.02	14.02	12	21.45	9	-34.6386946386946	falling	34.6386946386946
384001599	USA, New Jersey	99	2	7	5	24.25	12	15.92	15.92	12	24.25	5	-34.3505154639175	falling	34.3505154639175
384000299	USA, California, San Francisco Bay Area	99	2	6	7	20.74	12	13.67	13.67	12	20.74	7	-34.0887174541948	falling	34.0887174541948
384002030	USA, SEER (9 registries): Black	30	2	7	6	27.79	12	18.71	18.71	12	27.79	6	-32.6736236056135	falling	32.6736236056135
384000260	USA, California, San Francisco Bay Area: Non-Hispanic White	60	2	6	7	20.66	12	13.91	13.91	12	20.66	7	-32.6718296224589	falling	32.6718296224589
384002099	USA, SEER (9 registries)	99	2	6	7	21.39	12	14.67	14.67	12	21.39	7	-31.4165497896213	falling	31.4165497896213
384000360	USA, California, Los Angeles County: Non-Hispanic White	60	2	7	6	20.72	12	14.28	14.28	12	20.72	6	-31.0810810810811	falling	31.0810810810811
384001699	USA, New York State	99	2	5	8	22.26	12	15.41	15.41	12	22.49	9	-30.7726864330638	falling	30.7726864330638
384010010	Usa, California, Alameda County: White	10	2	5	2	32.27	6	22.59	22.1	5	32.91	4	-29.9969011465758	falling	29.9969011465758
384001610	USA, New York State: White	10	2	5	8	21.92	12	15.39	15.39	12	22.2	9	-29.7901459854015	falling	29.7901459854015
384001510	USA, New Jersey: White	10	2	5	8	22.67	12	15.92	15.92	12	22.67	8	-29.7750330833701	falling	29.7750330833701
384000599	USA, Georgia, Atlanta	99	2	6	7	21.45	12	15.16	15.16	12	21.45	7	-29.3240093240093	falling	29.3240093240093
384001530	USA, New Jersey: Black	30	2	5	8	26.63	12	19.18	19.18	12	27.39	9	-27.9759669545625	falling	27.9759669545625
384002430	USA, SEER (18 registries): Black	30	2	4	9	26.59	12	19.17	19.17	12	26.59	9	-27.9052275291463	falling	27.9052275291463
